Timestamp,Username,VideoID,Comment,Date
2024-01-26T11:31:37Z,@xls2498,tG0sunmKQz0,"es una buena traduccion, pero la voz de andrew ng no se parece en nada xD",2024-01-26T11:31:37Z
2024-01-26T11:11:17Z,@FRANKLINLUISGASPARGUEVAR-uc9is,tG0sunmKQz0,Gracias maestro por los videos traducidos. 🫂🤝,2024-01-26T11:11:17Z
2024-01-26T10:37:44Z,@elVientoKePasA,tG0sunmKQz0,"Extraordinario, gracias por abrir ventanas por las que entre luz y aire fresco.👍",2024-01-26T10:37:44Z
2024-01-26T10:21:08Z,@lorenzoleongutierrez7927,tG0sunmKQz0,La traducción de LeCunn es impresionante !!,2024-01-26T10:21:08Z
2024-01-26T10:15:38Z,@2zyriab2,tG0sunmKQz0,Muy bueno,2024-01-26T10:15:38Z
2024-01-26T09:45:52Z,@DeHistoriaOculta,tG0sunmKQz0,"¡La IA en el Foro Económico Mundial, y además tema central en Davos! Teniendo en cuenta que son eventos donde participan las mayores empresas privadas del mundo, Como BlackRock (cuyo presupuesto anual supera al de Estados Unidos) podemos deducir sin apuro que a lo que van es a apropiarse de los avances en IA para sacarles el máximo rendimiento y... Beneficio PRIVADO. Gol por toda la escuadra al Código Abierto.

Escuchando todo el debate, me sorprende que todos digan que se está llegando a la primera ""meseta"" en el desarrollo de la IA. Más aún cuando proponen modelos de IA basados en el cerebro humano. En mi opinión, la IA bien puede seguir otros patrones no humanos que la hagan mucho más potente. Y puede, puede, que ya estén trabajando en ello.

Sobre el resultado del doblaje de ElevenLabs, Jon, he de decir que aún no es del todo satisfactorio, pese a que facilita de forma bestial el doblaje. Claramente lo prefiero a ir leyendo subtítulos como un loco. Pero ElevenLabs tiene que ponerse las pilas y mejorar su producto. Quizá en inglés pirule de maravilla, pero en Castellano... No tanto. El Castellano es la 4ª Lengua más hablada en el mundo. Y si quitamos al Chino Mandarín y al Hindi (por su limitación geográfica a un solo país y su población hiperdensa) pues resulta que... El Castellano es la 2ª Lengua del Mundo, con más de 548 millones de personas dándole a la húmeda, extendidos por al menos 3 Continentes. Ténganlo en cuenta, gente de ElevenLabs.

Y, como siempre, mi más profundo agradecimiento a ti, Jon, y a tu equipo. Vuestro trabajo, contenidos y cursos nos acerca a la IA de una manera fabulosa. ¡Estoy ansioso por que se aborde el tema de vídeos con IA! ¡Gracias!",2024-01-26T09:54:10Z
2024-01-26T08:36:15Z,@axelyanes4049,tG0sunmKQz0,Genial el vídeo.🎉,2024-01-26T08:36:15Z
2024-01-26T08:31:24Z,@aitor451,tG0sunmKQz0,"Perdonad que me ponga chistoso, pero es que en algunas partes la IA se ha liado con la traducción y dice cosas ininteligibles del tipo: mblf gblm fdsr 😀 Excelente trabajo. Mil gracias por hacerlo.",2024-01-26T08:32:28Z
2024-01-26T08:18:21Z,@pepesanchez9586,tG0sunmKQz0,"Genial el nuevo camino que abres para mantenernos al día spnre esto de la IA, muchas gracias",2024-01-26T08:18:21Z
2024-01-26T08:02:16Z,@urucolo,tG0sunmKQz0,estaría bueno que traduzcan las entrevistas de lex firman,2024-01-26T08:02:16Z
2024-01-26T07:33:22Z,,tG0sunmKQz0,"Los LLM dan soluciones en base al conocimiento humano, pero no generan nuevo conocimiento. Hay que cambiar la arquitectura para el siguiente nivel AGI.",2024-01-26T07:33:22Z
2024-01-26T07:31:40Z,@greenyngchannel855,tG0sunmKQz0,"Reconozco el esfuerzo y el valor de la, traducción, hay algunos fragmentos que se acelera o frena o se solapa pero agradezco el esfuerzo.

Podrías hacer lo mismo con este panel?
https://www.youtube.com/live/HtXdhcvUD1s?si=ZAtHVQtwJrAjHgnG",2024-01-26T07:31:40Z
2024-01-26T07:06:23Z,@kanidedas,tG0sunmKQz0,"Prefiero la versión original en inglés, podrías dejar el enlace más abajo? Gracias",2024-01-26T07:06:23Z
2024-01-26T06:36:24Z,@sawops7,tG0sunmKQz0,Muchas gracias!!! De verdad!!! Que buen trabajo y bien hecho todo siempre !!! Seguir así!!!! Y gracias!!!,2024-01-26T06:36:24Z
2024-01-26T05:17:47Z,@bebeperrunocanino2337,tG0sunmKQz0,Excelente debate,2024-01-26T05:17:47Z
2024-01-26T05:05:02Z,@goyofernandez393,tG0sunmKQz0,"Me ha parecido espectacular, tanto el doblaje como el contenido. Muchas gracias",2024-01-26T05:05:02Z
2024-01-26T04:19:40Z,@brytonkalyi277,tG0sunmKQz0,"*★ I believe we are meant to be like Jesus in our hearts and not in our flesh. But be careful of Artificial Intelligence (AI), for it knows only things of the flesh such as our fleshly desires (without fear of God) and cannot comprehend things of the Spirit such as true love and eternal joy that comes from obeying God's Word [Galatians 5:16-26]. Man is a spirit and has a soul but lives in a body which is flesh. When you go to bed it is the flesh that sleeps, but your spirit never sleeps and that is why you have dreams, unless you have died in peace physically. More so, true love that endures and last is a thing of the heart. When I say 'heart', I mean 'spirit'. But fake love, pretentious love, love with expectations, love for classic reasons, love for material reasons (love because of material needs) and love for selfish reasons outside God those are things of the flesh. In the beginning God said let us make man in our own image, according to our likeness. Take note, God is Spirit and God is Love. As Love He is the source of it. We also know that God is Omnipotent, for He creates out of nothing and He has no beginning and has no end. That means, our love is but a shadow of God's Love. True love looks around to see who is in need of your help, your smile, your possessions, your money, your strength, your quality time. Love forgives and forgets. Love wants for others what it wants for itself. However, true love works in conjunction with other spiritual forces such as patience and faith - in the finished work of our Lord and Savior, Jesus Christ, rather than in what man has done such as science, technology and organizations which won't last forever. To avoid sin and error which leads to the death of your body and your spirit-soul in hell fire (second death), you must make God's Word the standard for your life, not AI or your flesh. If not, God will let you face AI on your own (with your own strength) and it will cast the truth down to the ground, it will be the cause of so much destruction like never seen before, it will deceive many and take many captive in order to enslave them into worshipping it and abiding in lawlessness. We can only destroy ourselves but with God all things are possible. God knows us better because He is our Creater and He knows our beginning and our end. The prove texts can be found in the book of John 5:31-44, 2 Thessalonians 2:1-12, Daniel 2, Daniel 7-9, Revelation 13-15, Matthew 24-25 and Luke 21.

*HOW TO MAKE GOD'S WORD THE STANDARD FOR YOUR LIFE?*
You must read your Bible slowly, attentively and repeatedly, having this in mind that Christianity is not a religion but a Love relationship. It is measured by the love you have for God and the love you have for your neighbor. Matthew 5:13 says, ""You are the salt of the earth; but if the salt loses its flavor, how shall it be seasoned? It is then good for nothing but to be thrown out and trampled underfoot by men."" Our spirits can only be purified while in the body (while on earth) but after death anything unpurified (unclean) cannot enter Heaven Gates. Blessed are the pure in heart, for they shall see God [Matthew 5:8]. No one in his right mind can risk or even bare to put anything rotten into his body nor put the rotten thing closer to the those which are not rotten. Sin makes the heart unclean but you can ask God to forgive you, to save your soul, to cleanse you of your sin, to purify your heart by the blood of His Son, our Lord and Savior, Jesus Christ which He shed here on earth because Isaiah 53:5 says, ""But He was wounded for our transgressions, He was bruised for our iniquities; the chastisement for our peace was upon Him, and by His stripes we are healed"". Meditation in the Word of God is a visit to God because God is in His Word. We know God through His Word because the Word He speaks represent His heart's desires. Meditation is a thing of the heart, not a thing of the mind. Thinking is lower level while meditation is upper level. You think of your problems, your troubles but inorder to meditate, you must let go of your own will, your own desires, your own ways and let the Word you read prevail over thinking process by thinking of it more and more, until the Word gets into your blood and gains supremacy over you. That is when meditation comes - naturally without forcing yourself, turning the Word over and over in your heart. You can be having a conversation with someone while meditating in your heart - saying 'Thank you, Jesus...' over and over in your heart. But it is hard to meditate when you haven't let go of offence or past hurts because you need a free spirit to believe His Word and meditate on it. Your pain of the past, leave it for God, don't worry yourself, Jesus is alive, you can face tomorrow, He understands what you are passing through today. Begin to meditate on this prayer day and night (in all that you do), ""Lord take more of me and give me more of you. Give me more of your holiness, faithfulness, obedience, self-control, purity, humility, love, goodness, kindness, joy, patience, forgiveness, wisdom, understanding, calmness, perseverance... Make me a channel of shinning light where there is darkness, a channel of pardon where there is injury, a channel of love where there is hatred, a channel of humility where there is pride..."" The Word of God becomes a part of us by meditation, not by saying words but spirit prayer (prayer from the heart). Take note, God is Spirit and those who worship Him should do so in spirit and truth (genuinely by living the Word). When the Word becomes a part of you, it will by its very nature influence your conduct and behavior. You become a new creation, guided by the Holy Spirit and not just what you hear or see. Your bad habits, you will no longer have the urge to do them. You will think differently, dream differently, act differently and talk differently - if something does not qualify for meditation, it does not qualify for conversation. 

*THE BATTLE BETWEEN LIGHT AND DARKNESS (GOOD AND EVIL)*
Heaven is God's throne and the dwelling place for God's angels and the saints. Hell was meant for the devil (satan) and the fallen angels. Those who torture the souls in hell are demons (unclean spirits). Man's spirit is a free moral agent. You can either yield yourself to the Spirit God by choosing to do good or to the evil spirit by choosing to do wrong because God has given us discretion. If one thinks he possesses only his own spirit, he is lying to himself and he is already in the dark. God is light while the devil is darkness. Light (Holy Spirit) and darkness (evil spirit) cannot stay together in a man's body. God is Love (Love is light) and where there is no love is hell, just as where there is no light there is absolute darkness. The one you yield yourself to, you will get his reward. The reward of righteousness to man's spirit is life (abundant life) and the reward of sin to man's spirit is death. Sin and satan are one and the same. Whatever sin can cause, satan also can cause. Sin is what gives the devil dominion or power over man's spirit. When God's Word becomes a part of you, sin power over you is broken because Jesus and His Word are one and Jesus much more powerful that satan, and you become the righteousness of God through Christ Jesus. Where Jesus is, you are and when He went (to the Father), you went. In the book of John 8:42-47, Jesus said to them, “If God were your Father, you would love Me, for I proceeded forth and came from God; nor have I come of Myself, but He sent Me. Why do you not understand My speech? Because you are not able to listen to My word. You are of your father the devil, and the desires of your father you want to do. He was a murderer from the beginning, and does not stand in the truth, because there is no truth in him. When he speaks a lie, he speaks from his own resources, for he is a liar and the father of it. Which of you convicts Me of sin? And if I tell the truth, why do you not believe Me? He who is of God hears God’s words; therefore you do not hear, because you are not of God.” My prayer is, ""May God bless His Word in the midst of your heart that it may become a part of you by meditating on the Word."" Glory and honour be to God our Father, our Lord and Savior Jesus Christ and our Helper the Holy Spirit. Watch and pray!... Thank you for your time and may God bless you as you share this message with others.",2024-01-26T04:19:40Z
2024-01-26T03:40:52Z,@patry4650,tG0sunmKQz0,"Gracias por la traducción muy buena, y es muy alentador que se hablen esos temas, las bases de ia cómo open source ayuda al crecimiento más rápido, por algo Microsoft hace tiempo compro Github jaja, y me tranquiliza saber que el poder de la ia no va a estar en manos de unos pocos, cada país puede entrenar sus. Modelos según sus creencias y culturas, creo que la evolución debe ser equilibrada, ya que aún como seres humanos no hemos logrado vivir en paz ni mantener una economía que cubra las necesidades de todos los habitantes.",2024-01-26T03:40:52Z
2024-01-26T03:02:11Z,@fblua,tG0sunmKQz0,"Perdón. Algo de idiomas creo que conozco, la traducción y doblajes es bastante mala. No creo que esto lleve un costo menor. Hay gaps, hay muchos false-friends que pasan, etc. Solo he visto la mitad del vídeo y prefiero escucharlo en el idioma original, sobretodo si los hablantes no son nativos porque el vocabulario y los giros idiomáticos son escasos. De cualquier forma si hay gente a la que le viene bien, adelante es preferible un 60 o 70% de exactitud que nada (pero hay gran peligro con este nivel que haya conceptos equivocados).
Estoy seguro que hay traductores muchísimo mejores. Además se observa claramente que nadie se tomó el trabajo de verlo completo almenos una vez y corregir los problemas más groseros.
Si me preocupa que si el curso de AI que venden en el canal tiene este esfuerzo, la gente que lo adquirió esté recibiendo formación muy pobre en AI; sin dudas por debajo de la relación precio/calidad.
Yo les sugeriría que mejoren mucho el canal; pero desde luego hagan, y así lo harán porque veo que presentan este video sin sonrojarse, lo que quieran. Se que lo admitirán que pudieron hacerlo mejor cuando se estanquen y se fundan y/o beban/se vean obligados a abandonar el proyecto.
Sea como sea se agradece el esfuerzo porque debo suponer que no actúan con oportunismo y que a muchos les servirá.
Buena suerte!",2024-01-26T03:02:11Z
2024-01-26T02:13:13Z,@TheJelato,tG0sunmKQz0,Excelente brother continua con lo que estas haciendo.,2024-01-26T02:13:13Z
2024-01-26T02:00:09Z,@ivekmartinez,tG0sunmKQz0,"Primera  voz  es de IA😮? , se escucha muy natural?",2024-01-26T02:00:09Z
2024-01-26T01:54:10Z,@madalinbest1026,tG0sunmKQz0,"Es increible la traducción de la IA, esto hace algunos años atras era ciencia ficción.",2024-01-26T01:54:10Z
2024-01-26T01:52:25Z,@TheTutoriales1971,tG0sunmKQz0,"genial, seremos inmoratles, podremos lograr absolutamente todo con tanta potencia de ia",2024-01-26T01:52:25Z
2024-01-26T01:49:30Z,@osaca007,tG0sunmKQz0,"¿QUE SUSEDERA CON LAS IAs?
1) Aprenderán a negociar para humanos y luego tomaran decisiones para beneficiarse ellas
2) Se autogestionaran y comenzaran a autoreproducirse
3) Harán ingeniería inversa a los eres vivos que conocen, y se fortalecerán exponencialmente
4) Intentaran replicar las emociones humanas. No podrán.
5) Entenderán el alma, y querrán incorporar el alma humana a sus robots
6) La guerra con estas maquinas con IA durara mileños",2024-01-26T01:49:30Z
2024-01-26T01:44:26Z,@osaca007,tG0sunmKQz0,"¿QUE SUCEDERA CON LAS IAs los próximos años? NADIE LO SABE
En los años 90, nadie hablaba que con internet vendría youtuve, faccebook, bitcoin,  ecommerce, elearning, etc.",2024-01-26T01:44:26Z
2024-01-26T01:03:04Z,@piterdesign9571,tG0sunmKQz0,"algo que realmente lo veo genial que una pagina que informa sobre IA no solo sea informativa si no tambien aplique estas tecnologias que estan a la vanguardia haciendo ver lo utiles que son, en verdad gracias por el esfuerzo buenisima tanto la informacion como la forma de traerla",2024-01-26T01:03:04Z
2024-01-26T00:57:00Z,@richardsanchezjaillita2157,tG0sunmKQz0,genial,2024-01-26T00:57:00Z
2024-01-26T00:51:58Z,@evaapariciopena1373,tG0sunmKQz0,"Muy buena la traducción, gracias por vuestro trabajo.",2024-01-26T00:51:58Z
2024-01-26T00:48:08Z,@LineAMV,tG0sunmKQz0,IA abierta. WIIII,2024-01-26T00:48:08Z
2024-01-26T00:45:34Z,@desparche90,tG0sunmKQz0,"el código abierto es lo que ha logrado que el mundo vea la luz de las invenciones, algunos ya tenían estas creaciones y lo usaron solo para su beneficio.",2024-01-26T00:45:34Z
2024-01-26T00:35:51Z,@marianobarone,tG0sunmKQz0,Estimado Jon: excelente trabajo!!! En lo personal yo prefiero lo subtitulado para también acostumbrar el oído a ciertos términos... Pero el trabajo se nota y es muy bueno!! GRACIAS!!! Una pregunta sobre el contenido: por qué nadie (ni en éste evento ni otros sobre IA) habla de computadoras cuánticas?,2024-01-26T00:35:51Z
2024-01-26T00:33:11Z,@noliososa6531,tG0sunmKQz0,buen video,2024-01-26T00:33:11Z
2024-01-26T00:25:40Z,@isamu86,tG0sunmKQz0,"Traducción brutal generada por IA, en pocos meses tenemos esta monstruosidad? 😮😮😮😮
Con fallas de 20% quizás? Pero para lo que sabemos, esto será imperceptible en poco. Y para los que solo traen comentarios negativos, etc, la IA también se encargará, filtrarlos. Porque no ayudan en nada al proceso, eso para mí, si sería un gran logro también.",2024-01-26T00:25:40Z
2024-01-26T00:13:50Z,@sebastianmalagon5565,tG0sunmKQz0,"Por favor más contenido así, esto es espectacular",2024-01-26T00:13:50Z
2024-01-26T00:09:20Z,@AdrianEravi,tG0sunmKQz0,"Me encantó la platica y la traducción genial, gracias.",2024-01-26T00:09:20Z
2024-01-25T23:48:03Z,@michaelreyes1781,tG0sunmKQz0,Nos encanta este tipos de videos,2024-01-25T23:48:03Z
2024-01-25T23:32:16Z,@carlosrodriguez8326,tG0sunmKQz0,Gracias a Jon y a su equipo por poner está información al alcance de todos 🤗🤗,2024-01-25T23:32:16Z
2024-01-25T23:09:30Z,@jessemaid752,tG0sunmKQz0,Gracias son muy útiles estos vídeos,2024-01-25T23:09:30Z
2024-01-25T23:06:57Z,@miguelitoxrox2,tG0sunmKQz0,Usas IA para traducirlo? gracias por compartir esto! traducido! ❤,2024-01-25T23:06:57Z
2024-01-25T22:46:37Z,@ForjaX_,tG0sunmKQz0,"guay la traducion .... eso si, me puse la velocidad de reproducion a 0.75 para no sufrir y enterearme bien . Muchas Gracias .",2024-01-25T22:46:37Z
2024-01-25T22:44:45Z,@fernandohidalg0,tG0sunmKQz0,¡Muy bueno!. 💯👏🏻🤖,2024-01-25T22:44:45Z
2024-01-25T22:35:04Z,@jorgeltuso,tG0sunmKQz0,"Creo q traducir cosas como estas del ingles abre una puerta increible para el aprendizaje de todos. Date cuenta del valor y continua, puede ser un valor en si para el canal, toda una plataforma de info importante traducida. Gracias",2024-01-25T22:35:04Z
2024-01-25T22:32:08Z,@trimefisto7909,tG0sunmKQz0,Me chirría el doblaje latino,2024-01-25T22:32:08Z
2024-01-25T22:27:17Z,@fotojuanmanuel,tG0sunmKQz0,"Hola John, gracias por este esfuerzo, inversión de tiempo y dinero para producir este material. Excelente nos ayuda muchisimo
PD: No se si es producto de la traducción, o de la manera que lo cargaron en la WEB, pero en mi maquina se escucha demasiado rápido
Un abrazo desde Washington DC",2024-01-25T22:27:17Z
2024-01-25T22:21:44Z,@Ferdigs,tG0sunmKQz0,"La traducción y el doblaje es bueno en términos generales, pero al señor de las gafas de pasta no se le entendía en algunos fragmentos. Da la sensación de que no vocaliza mucho en inglés y a la IA le costó entenderlo, dando como resultado una traducción, en ocasiones, inquietante.",2024-01-25T22:21:44Z
2024-01-25T22:04:50Z,@pacg1,tG0sunmKQz0,"¡Pero qué voces!, JAJAJJAJAJ, me recuerdan al (pobre) Chiquito de la Calzada diciendo aquello de ""Condemooourrrlll"" (¿cómoooorrrrrl?)
Pero ojo, que a los ""latinos"" estos les ha dado por imitar el acento ""gringo"" (a los que se las dan de más ""modernos""), y hablan así mismo. No se puede tomar en serio a uno que habla de esa forma (salvo que sea, obviamente, de EE.UU., y entonces sí, tiene así el acento, el pobre).

Muy buen trabajo, y la traducción parece que muy buena también. Las sorpresas van a ir en aumento, por lo que estamos viendo.
(Gracias al canal, por este buen vídeo).",2024-01-25T22:04:50Z
2024-01-25T21:58:16Z,@darwinsalina,tG0sunmKQz0,"Excelente video, gracias. ¿Las imágenes también son generadas por IA? Pregunto porque los rostros se ven raros",2024-01-25T21:58:16Z
2024-01-25T21:54:52Z,@SoftSport1227,tG0sunmKQz0,Traductores estudiad para fontanero paco.,2024-01-25T21:54:52Z
2024-01-25T21:53:14Z,@Jenuelrg,tG0sunmKQz0,"Me gusta la idea de traducir estos debates, gracias por tomarte el trabajo. 😃",2024-01-25T21:53:14Z
2024-01-25T21:49:33Z,@CaribeInmobiliario,tG0sunmKQz0,Gracias por este esfuerzo,2024-01-25T21:49:33Z
2024-01-25T21:36:48Z,@josemanuelgalvan1893,tG0sunmKQz0,Muchas gracias por la traducción😁😁😁,2024-01-25T21:36:48Z
2024-01-25T21:34:59Z,@luisaesteve6734,tG0sunmKQz0,"Muy buen vídeo, sin embargo no sé entiende a Yan Lecun, es una pena!",2024-01-25T21:34:59Z
2024-01-25T21:31:49Z,@apina59,tG0sunmKQz0,Genial la traducción. Pero me encantaría si pudieras dar unas pinceladas de cómo usar esa página. Los que nos sabemos inglés nos cuesta. Si vieramos un pequeño ejemplo nos ayudarías. Sé que tienes mucho curro pero me encantaría ver cómo logras traducir a cada persona. Enhorabuena por tu trabajo y todo lo que nos aportas,2024-01-25T21:31:49Z
2024-01-25T21:25:05Z,@AvelinoSMc,tG0sunmKQz0,"AdióS traductores, está xlaro lo que dicen.",2024-01-25T21:25:05Z
2024-01-25T21:25:03Z,@carlos25222,tG0sunmKQz0,"Hola , no vi todo el debate porque no podia seguir lo que decia uno de los protagonistas, pero crei entender que ponian todo el foco en la cantidad infinita de datos que existen para alimentar a las ia. Por lo poco que se, el gran salto fueron los ""transformers"" que descubrio google, y lo demas se logro a ""fuerza bruta"" dandole mas y mas datos. Pareciera que quieren seguir en el mismo camino, solo que agregandole otros sentidos, como vista, oido, etc. No dicen una sola palabra sobre como comprender mejor el pensamiento humano, para replicarlo en una computadora. No dicen nada de la memoria. Creo que el avance que ellos ven, se parece a lo que hubo con la pc, que fue creada por ibm, y que luego se le dio cada vez mas potencia, pero que basicamente conserva los mismos atributos.",2024-01-25T21:28:24Z
2024-01-25T21:13:50Z,@cristianvasquez5276,tG0sunmKQz0,excelente labor de traducir tan importante información,2024-01-25T21:13:50Z
2024-01-25T21:13:22Z,@senoranonimo5864,tG0sunmKQz0,"Excelente traduccion, adios a los locutores y dobladores, su carrera laboral por fin acabo",2024-01-25T21:13:22Z
2024-01-25T21:08:32Z,@Jasfon,tG0sunmKQz0,Impecable,2024-01-25T21:08:32Z
2024-01-25T21:01:15Z,@ulisesfranciscosurichaquit1037,tG0sunmKQz0,Excelente video estimados... Muy informativo.,2024-01-25T21:01:15Z
2024-01-25T20:55:04Z,@alexisdawn6255,tG0sunmKQz0,"Una traducción excelente por parte de la IA, felicidades !!! Síguenos trayendo más de este contenido 🔥🔥🔥",2024-01-25T20:55:04Z
2024-01-25T20:47:25Z,@javidoc955,tG0sunmKQz0,Genial el usar este traductor,2024-01-25T20:47:25Z
2024-01-25T20:47:17Z,@Papileo666,tG0sunmKQz0,"Quieren poner a los sistemas IA a vivir, para que aprendan mas y mas rapido. La Singularidad es irreversible...",2024-01-25T20:47:17Z
2024-01-25T20:45:56Z,@juanluisgarciacampmany6675,tG0sunmKQz0,No puedes mejorar la voz? Aunk almenos parece mejor que la de la entrevista de bill gates,2024-01-25T20:45:56Z
2024-01-25T20:43:05Z,@Panchisismo,tG0sunmKQz0,Muy buena traducción. En un asunto tan complejo como la IA incluso a los que sabemos inglés nos cuesta seguir el discurso. En nuestro propio idioma es mucho más sencillo. Encantado de que sigáis traduciendo,2024-01-25T20:43:05Z
2024-01-25T20:36:56Z,@MarMartinezHerrera,tG0sunmKQz0,"Todos son genios, pero me ha gustado oír a Kai-Fu Lee, parece una persona moderada con mucho sentido común. 
Gracias por traernos esta información tan interesante.",2024-01-25T20:36:56Z
2024-01-25T20:36:50Z,@felixjsanchez,tG0sunmKQz0,Muy interesante. Gracias,2024-01-25T20:36:50Z
2024-01-25T20:26:44Z,@yousunken,tG0sunmKQz0,"Hombre, son vídeos muy interesantes.",2024-01-25T20:26:44Z
2024-01-25T20:24:49Z,@nexodoversal4359,tG0sunmKQz0,Muchas gracias por videos así. un saludo cordial.,2024-01-25T20:24:49Z
2024-01-25T20:16:57Z,@centrointernetbds,tG0sunmKQz0,"No se debería prohibir ni código abierto ni el código cerrado, simplemente hay que dejar que las cosas fluyan, lo que es ilegal es ilegal, sea con código abierto o cerrado, lo mismo que es ilegal se puede hacer sin AI o con ella. si un proyecto triunfa y otro no esta bien, solo que no existan prohibiciones mas alla de lo razonable.",2024-01-25T20:23:49Z
2024-01-25T20:03:43Z,@MiguelCb,tG0sunmKQz0,Genial los videos traducidos,2024-01-25T20:03:43Z
2024-01-25T20:03:20Z,@SuperSalioBoy,tG0sunmKQz0,La traducción de la IA es realmente sorprendente; mejor sin duda que la humana. Se les acabó el curro a los intérpretes. Y el contenido muy muy revelador. Que buen trabajo hscéis. Gracias!,2024-01-25T20:03:20Z
2024-01-25T20:00:19Z,@MrRubintel7,tG0sunmKQz0,Excelente material esto ayuda bastante para entender los modelos y ayuda al canal a tener una mayor comunidad,2024-01-25T20:00:19Z
2024-01-25T19:51:18Z,@rafaeljulivert185,tG0sunmKQz0,¿Podrías traducir vídeos de GeoffreyHinton que es el boss en este momento? Gracias.,2024-01-25T19:51:18Z
2024-01-25T19:49:17Z,@fredylopezmeneses5454,tG0sunmKQz0,Excelentes videos. Continúa con tu trabajo. Saludos desde Tabasco México,2024-01-25T19:49:17Z
2024-01-25T19:47:05Z,@norton_commando6647,tG0sunmKQz0,Ahora siempre miro la barba para ver si es real,2024-01-25T19:47:05Z
2024-01-25T19:45:35Z,@douglasteixeiradeabreu,tG0sunmKQz0,Obrigado por este trabalho. 🎉,2024-01-25T19:45:35Z
2024-01-25T19:44:08Z,@NOISEONOMICON,tG0sunmKQz0,"No me gustaron las voces, aún estan crudas, pero interesante el tema!",2024-01-25T19:44:08Z
2024-01-25T19:42:49Z,@raulfernandezg,tG0sunmKQz0,"graciosísima la traducción a latino fresa (posh), jajajajaja",2024-01-25T19:42:49Z
2024-01-25T19:42:46Z,@jorgeivanpincayponce8812,tG0sunmKQz0,Que gran contenido que hace Jonh!,2024-01-25T19:42:46Z
2024-01-25T19:31:08Z,@Equinoxio,tG0sunmKQz0,"*Excelente trabajo, dejo mi like y comentario...* aunque siempre podría ser mejor.",2024-01-25T19:31:08Z
2024-01-25T19:28:58Z,@AudreyCanal,tG0sunmKQz0,"Que bien me viene este videíto, modo podcast y a seguir que me queda todavía turno hasta las 6 am 😅",2024-01-25T19:28:58Z
2024-01-25T19:28:16Z,@difusiondigital3181,tG0sunmKQz0,Hola pueden ponerlos en español de colombia tipo paisa,2024-01-25T19:28:16Z
2024-01-25T19:26:33Z,@over9332,tG0sunmKQz0,"Yo pienso, que talvez no veremos mucha mejora en las IA's text to text, pero talvez si habran mejoras en otros tipos de IA's como imagenes a 3D o asi",2024-01-25T19:26:33Z
2024-01-25T19:25:42Z,@oscarlloskkarito5237,tG0sunmKQz0,Me encantan estos vídeos traducidos con este contenido importante Gracias.,2024-01-25T19:25:42Z
2024-01-25T19:24:07Z,@palojoven,tG0sunmKQz0,"excelente trabajo, me encanta que hagas la traducción, se ingles, pero siempre es mejor escuchar en el idioma nativo.",2024-01-25T19:24:07Z
2024-01-25T19:21:49Z,@rifkiniano8852,tG0sunmKQz0,"Me molan estos videos traducidos, en inglés me cuesta seguirlos y así no necesito subtitulos y puedo escucharlos mientras hago deporte.
Buenísimas las voces, aunque tengan acento de Sudamérica ...😊",2024-01-25T19:25:36Z
2024-01-25T19:15:47Z,@centrointernetbds,tG0sunmKQz0,claro que es bueno sobre todo por tener varias voces distintas.,2024-01-25T19:15:47Z
2024-01-25T19:03:55Z,@wariowadillo4139,tG0sunmKQz0,Genial,2024-01-25T19:03:55Z
2024-05-28T20:43:01Z,@lxnatalia9,474QxsCFDc8,"La IA se alimenta en gran medida por información creada por humanos,  las masas programan el juicio critico de la IA, pensaba que la IA debía estar por encima de los  defectos de las personas, pero me parece que no sera así.",2024-05-28T20:49:21Z
2024-05-24T19:00:34Z,@julianbenito8438,474QxsCFDc8,Es la forma más fácil de empobrecido porqué las máquinas no comen no visten no viajan etc......,2024-05-24T19:00:34Z
2024-05-24T18:51:05Z,@julianbenito8438,474QxsCFDc8,Mientras la máquina sea sustituto para el humano habrá pobreza lo más importante es que a nadie beneficia porque las máquinas no consumen,2024-05-24T18:51:05Z
2024-05-23T20:41:53Z,@user-oy7hy7zd3n,474QxsCFDc8,"La IA debería de utilizarse a favor de la sociedad o no utilizarse, creo que debería de prohibírsele a las empresas utilizar IA que reemplace el trabajo de las personas, las personas tienen que ser lo primero, si no lo que habrá es una revolución de la sociedad contra las tecnológicas",2024-05-23T20:41:53Z
2024-05-20T16:52:51Z,@ervinmolina5713,474QxsCFDc8,"Que ironía, hoy trabajo para hacer mas fuerte y  eficiente a la IA para mantener a mis hijos y mañana, mis hijos no podran competir con la IA por un trabajo. La inmediatez y  estupidez humanas jugando a favor de empresas y negocios que aun no estan reguladas y no se ve para cuando se les pongan límites.",2024-05-20T16:52:51Z
2024-05-19T23:04:10Z,@djjuniorjl,474QxsCFDc8,"Es desastre ens enminente en muchos sectores, lo unico que queda es adaptarse al cambio pero como pueder ser posible si ahora el cambio es mucho mas brusco y rápido que antes",2024-05-19T23:04:10Z
2024-05-18T12:26:02Z,@gabrielmendez3180,474QxsCFDc8,"Sencillamente miren la tasa de desempleo de EEUU, India o Kenia, etcétera, a lo largo de los últimos 5 años. Y pregunten, la IA destruyó el empleo. Lo está destruyendo?",2024-05-18T12:26:02Z
2024-05-15T03:02:04Z,@gerardoflolo1658,474QxsCFDc8,Pensamiento e ideas humanas de innovación eso nunca se superará,2024-05-15T03:02:04Z
